tpr,fpr,t
0.2614876287075457,0.8438168182543482,0.03593641067020725
0.2614876287075457,0.8446040104249773,0.03585054027633263
0.2616028891962502,0.8446040104249773,0.03585044750171851
0.2616028891962502,0.8447103877453327,0.03584361408819399
0.26183341017365913,0.8447103877453327,0.03584255969266684
0.26183341017365913,0.8449231423860433,0.03582659456091119
0.2619102504994621,0.8449231423860433,0.035826242722794444
0.2619102504994621,0.8460081910536673,0.03571482301590539
0.2620639311510681,0.8460081910536673,0.03570842911738058
0.2620639311510681,0.8467528322961545,0.035609801143400954
0.26237129245428,0.8467528322961545,0.035608331835287096
0.26237129245428,0.8473910962182862,0.035513583915466225
0.2626018134316889,0.8473910962182862,0.035512503144617805
0.2626018134316889,0.8477634168395298,0.03547271886548767
0.2629091747349009,0.8477634168395298,0.03547000533646055
0.2629091747349009,0.8484229562257327,0.03538739625081632
0.26313969571230983,0.8484229562257327,0.03538654582295357
0.26313969571230983,0.8490293069517579,0.035326694005597556
0.2632549562010143,0.8490293069517579,0.035325744553367296
0.2632549562010143,0.8506462422211585,0.03514385675735137
0.2634086368526203,0.8506462422211585,0.035143666504760085
0.2634086368526203,0.8507100686133716,0.03513931469329296
0.2635623175042262,0.8507100686133716,0.03513800654677559
0.2635623175042262,0.8511674910908994,0.03507591214635783
0.26379283848163515,0.8511674910908994,0.0350758294848367
0.26379283848163515,0.851539811712143,0.03502922283036985
0.26394651913324113,0.851539811712143,0.03502894067581109
0.26394651913324113,0.852444018935163,0.034939633243011275
0.2641770401106501,0.852444018935163,0.03493823489525473
0.2641770401106501,0.8533375884261476,0.03481073278721294
0.26429230059935455,0.8533375884261476,0.034810605941075226
0.26429230059935455,0.8538269240997819,0.034762204886149645
0.26459966190256645,0.8538269240997819,0.0347596618546785
0.26459966190256645,0.8540609542045636,0.034733067973878845
0.2649070232057784,0.8540609542045636,0.03473235175281799
0.2649070232057784,0.8548162331790862,0.03464700478540815
0.26513754418318736,0.8548162331790862,0.03464584709714793
0.26513754418318736,0.8553374820488272,0.03458147772432262
0.2652912248347933,0.8553374820488272,0.03457966915163473
0.2652912248347933,0.8560821232913143,0.034498365531985806
0.2655217458122022,0.8560821232913143,0.0344974649473265
0.2655217458122022,0.8575394925801819,0.03430484780133848
0.2656370063009067,0.8575394925801819,0.03430482321788007
0.2656370063009067,0.8582415828945269,0.03422285334245646
0.26586752727831564,0.8582415828945269,0.03422243331908609
0.26586752727831564,0.8587202808361257,0.034151979892402935
0.2660212079299216,0.8587202808361257,0.03415176932788112
0.2660212079299216,0.8593266315621509,0.034068642893590594
0.2663285692331335,0.8593266315621509,0.03406816013806057
0.2663285692331335,0.8593585447582576,0.0340640966793485
0.26655909021054247,0.8593585447582576,0.03406407808630694
0.26655909021054247,0.8595606616669326,0.03403698016759129
0.26671277086214845,0.8595606616669326,0.034033098568646
0.26671277086214845,0.8597415031115366,0.03401871675341597
0.2667896111879514,0.8597415031115366,0.03401649800153074
0.2667896111879514,0.8603797670336685,0.033940031593149816
0.2669432918395574,0.8603797670336685,0.03393806551300824
0.2669432918395574,0.860752087654912,0.033888676377525656
0.2672506531427693,0.860752087654912,0.03388830273680124
0.2672506531427693,0.8614009893090793,0.03380899760792719
0.2673659136314738,0.8614009893090793,0.03380819321770829
0.2673659136314738,0.8614116270411148,0.03380727737216668
0.2675964346088827,0.8614116270411148,0.033805468103570546
0.2675964346088827,0.862879634062018,0.03363811678978338
0.26782695558629166,0.862879634062018,0.03363792036992765
0.26782695558629166,0.8637200148928248,0.03350061402919845
0.26798063623789764,0.8637200148928248,0.033497986445790634
0.26798063623789764,0.8645603957236317,0.033398927867048143
0.2682879975411096,0.8645603957236317,0.03339487958734883
0.26851851851851855,0.8645603957236317,0.033394833955368124
0.26851851851851855,0.8652092973777991,0.033322444324461034
0.268633779007223,0.8652092973777991,0.033320517903026106
0.268633779007223,0.8653156746981544,0.033307236577711515
0.26878745965882894,0.8653156746981544,0.03330364259267971
0.26878745965882894,0.8659220254241796,0.03321993810527464
0.2690179806362379,0.8659220254241796,0.033218841691671934
0.2690179806362379,0.8671028136801234,0.03307531125545812
0.26932534193944985,0.8671028136801234,0.03307465150890337
0.26932534193944985,0.8677198021381841,0.032991741521734196
0.2695558629168588,0.8677198021381841,0.032990415869286895
0.2695558629168588,0.8678793681187171,0.032974493724481184
0.2697095435684647,0.8678793681187171,0.032974034076973954
0.2697095435684647,0.8690601563746609,0.0328418866287952
0.2698248040571692,0.8690601563746609,0.032841604217416935
0.2698248040571692,0.8693048242114781,0.03280752640463126
0.27005532503457813,0.8693048242114781,0.03280669566973229
0.27005532503457813,0.8694112015318334,0.0327939458447188
0.2702090056861841,0.8694112015318334,0.032793454016660104
0.2702090056861841,0.8699218126695388,0.03274124495325689
0.270516366989396,0.8699218126695388,0.03273922397171464
0.270516366989396,0.8711770650497314,0.03259910425651235
0.27074688796680496,0.8711770650497314,0.03259210127004892
0.27074688796680496,0.8718472421679698,0.03248520090301866
0.27090056861841094,0.8718472421679698,0.03248336820842756
0.27090056861841094,0.8720068081485027,0.03246456016992629
0.2710542492700169,0.8720068081485027,0.0324609520518162
0.2710542492700169,0.8723684910377107,0.03240394084837468
0.27128477024742587,0.8723684910377107,0.0324013395396268
0.27128477024742587,0.8724429551619595,0.032386308346131085
0.27136161057322883,0.8724429551619595,0.0323807981866753
0.27136161057322883,0.8725599702143503,0.03237128376501793
0.2714768710619333,0.8725599702143503,0.03237126394290946
0.2714768710619333,0.8731663209403755,0.03229059886519692
0.2717842323651452,0.8731663209403755,0.03228995572996616
0.2717842323651452,0.8738364980586139,0.03219982336546945
0.27201475334255415,0.8738364980586139,0.032199779953791516
0.27201475334255415,0.87455986383703,0.032102580604808875
0.2723221146457661,0.87455986383703,0.03210062031969971
0.2723221146457661,0.8753257805435881,0.03200358837137919
0.27255263562317505,0.8753257805435881,0.032002634050339054
0.27255263562317505,0.8757300143609382,0.03195860112039131
0.272706316274781,0.8757300143609382,0.03195845991989985
0.272706316274781,0.875985319929791,0.031912068372795595
0.27282157676348545,0.875985319929791,0.03190931356188638
0.27282157676348545,0.8766023083878517,0.03181387331206562
0.2730520977408944,0.8766023083878517,0.03181334403114826
0.2730520977408944,0.8777299079836179,0.0317069699658521
0.2732057783925004,0.8777299079836179,0.03170578650919275
0.2732057783925004,0.8778681985000798,0.031690630337789794
0.27335945904410636,0.8778681985000798,0.03168981216431482
0.27335945904410636,0.878474549226105,0.031610645868022896
0.2735899800215153,0.878474549226105,0.03161044336385201
0.2735899800215153,0.8790808999521302,0.031533628187741525
0.2738973413247272,0.8790808999521302,0.03153285760360118
0.2738973413247272,0.8795808733578001,0.031478974385532675
0.27420470262793917,0.8795808733578001,0.03147851786747045
0.27420470262793917,0.8796446997500132,0.03146674381331727
0.2743583832795451,0.8796446997500132,0.031466285868805115
0.2743583832795451,0.8796978884101909,0.031456630627737674
0.27447364376824956,0.8796978884101909,0.03145557412341136
0.27447364376824956,0.8799638317110792,0.03143548874287976
0.2747041647456585,0.8799638317110792,0.03143268787186211
0.2747041647456585,0.8819318121376523,0.03122467382719823
0.27493468572306745,0.8819318121376523,0.031224634957952007
0.27493468572306745,0.8822083931705761,0.031187171930041033
0.27497310588596896,0.8822083931705761,0.031186652112895685
0.27497310588596896,0.8832508909100579,0.031059621031337147
0.2752036268633779,0.8832508909100579,0.03105770805088521
0.2752036268633779,0.8835593851390884,0.031018009143695152
0.2753188873520824,0.8835593851390884,0.031009871113817526
0.2753188873520824,0.883772139779799,0.03098448818340558
0.27543414784078685,0.883772139779799,0.03098416641529995
0.27543414784078685,0.8841976490612201,0.03092243542976283
0.27558782849239283,0.8841976490612201,0.030921895407024214
0.27558782849239283,0.8844316791660018,0.030895416869039096
0.2756646688181958,0.8844316791660018,0.030895188074457403
0.2756646688181958,0.8846337960746768,0.03087248406555686
0.2759720301214077,0.8846337960746768,0.030872387061075184
0.2759720301214077,0.8847933620552099,0.030849629751540913
0.27620255109881664,0.8847933620552099,0.03084507953218306
0.27620255109881664,0.8850593053560981,0.03080224323526322
0.2765099124020286,0.8850593053560981,0.03080207799858588
0.2765099124020286,0.8859954257752247,0.030688317668248647
0.27674043337943754,0.8859954257752247,0.030688303295921506
0.27674043337943754,0.8861443540237222,0.030673467877583703
0.27689411403104347,0.8861443540237222,0.030671347434289533
0.27689411403104347,0.886963459390458,0.030577333969447097
0.27700937451974794,0.886963459390458,0.03057203433140698
0.27700937451974794,0.8874634327961278,0.03051304239634765
0.2771246350084524,0.8874634327961278,0.030511846109083057
0.2771246350084524,0.8876974629009096,0.030474073731517868
0.27735515598586136,0.8876974629009096,0.030471650916837383
0.27735515598586136,0.8885910323918941,0.03032605101300137
0.2775856769632703,0.8885910323918941,0.030324374436368436
0.2775856769632703,0.8889208020849955,0.030285483936906384
0.27789303826648226,0.8889208020849955,0.030281718609604553
0.27789303826648226,0.8897186319876602,0.0301829369566151
0.2780467189180882,0.8897186319876602,0.03017859075835922
0.2780467189180882,0.8900164884846551,0.030143973582023455
0.27816197940679266,0.8900164884846551,0.030141897765116877
0.27816197940679266,0.8902186053933301,0.030105664534000837
0.2783925003842016,0.8902186053933301,0.030104225984872255
0.2783925003842016,0.8902505185894367,0.03009685092924275
0.27869986168741356,0.8902505185894367,0.030096411042522347
0.27869986168741356,0.8905696505505026,0.030050062444326075
0.27881512217611804,0.8905696505505026,0.03004907724850893
0.27881512217611804,0.8912079144726345,0.029975011716911276
0.279045643153527,0.8912079144726345,0.029974364613558235
0.279045643153527,0.8929631402584969,0.029742890014141873
0.2792761641309359,0.8929631402584969,0.02974268456664786
0.2792761641309359,0.8931120685069943,0.029719705585002597
0.2793914246196404,0.8931120685069943,0.029719299477013107
0.2793914246196404,0.8931758948992075,0.029709925357702924
0.27962194559704934,0.8931758948992075,0.029708946808743444
0.27962194559704934,0.8931971703632785,0.029708238926750685
0.27992930690026124,0.8931971703632785,0.029706022586352156
0.27992930690026124,0.8932822722195628,0.02968692506661454
0.2800829875518672,0.8932822722195628,0.029686719412065445
0.2800829875518672,0.8942396681027605,0.029596068822468312
0.2801982480405717,0.8942396681027605,0.02959561960775199
0.2801982480405717,0.8946651773841817,0.029540659227144318
0.28027508836637466,0.8946651773841817,0.02953991581123994
0.28027508836637466,0.8951757885218872,0.02945923027299532
0.28042876901798064,0.8951757885218872,0.029458920028876488
0.28042876901798064,0.8953034413063135,0.029447248853771354
0.2806592899953896,0.8953034413063135,0.029446653415592286
0.2806592899953896,0.8955587468751662,0.029417120145181504
0.2809666512986015,0.8955587468751662,0.02941471914406449
0.2809666512986015,0.8958566033721611,0.02938746369867301
0.28119717227601043,0.8958566033721611,0.02938690936738459
0.28119717227601043,0.8965374182224349,0.029306859142317114
0.2813124327647149,0.8965374182224349,0.029304081488477685
0.2813124327647149,0.8973777990532419,0.02918901206168072
0.28154295374212385,0.8973777990532419,0.029187438594631188
0.28154295374212385,0.8976969310143077,0.029155781103945986
0.2816582142308283,0.8976969310143077,0.029151240174895125
0.2816582142308283,0.897760757406521,0.02914500901518005
0.2819655755340403,0.897760757406521,0.029144827575254956
0.2819655755340403,0.8986117759693634,0.029037193642465445
0.2821960965114492,0.8986117759693634,0.029036785887242966
0.2821960965114492,0.8993670549438859,0.028933122302552232
0.28242661748885817,0.8993670549438859,0.028931257311059087
0.28242661748885817,0.8996755491729164,0.028898428140511214
0.28254187797756264,0.8996755491729164,0.028896089669961347
0.28254187797756264,0.9008244242327536,0.028762584053529112
0.28269555862916856,0.9008244242327536,0.028761951313610947
0.28269555862916856,0.9009201638210733,0.028756295801177476
0.2830029199323805,0.9009201638210733,0.02875592840532265
0.2830029199323805,0.9009839902132866,0.028750050646618844
0.28315660058398645,0.9009839902132866,0.02874875497856654
0.28315660058398645,0.9013243976384235,0.028716433947628163
0.2832718610726909,0.9013243976384235,0.028715712900452543
0.2832718610726909,0.9014626881548854,0.0286931413931246
0.28350238205009987,0.9014626881548854,0.028692202343932563
0.28350238205009987,0.9015903409393118,0.028678595210585713
0.2837329030275088,0.9015903409393118,0.028678065318315835
0.2837329030275088,0.9021009520770171,0.02859773529900281
0.28404026433072077,0.9021009520770171,0.028597679860063646
0.28404026433072077,0.9025264613584384,0.028542921930964228
0.2840786844936223,0.9025264613584384,0.02854288568574283
0.2840786844936223,0.9028455933195043,0.02849942758577155
0.28419394498232675,0.9028455933195043,0.02849517363417785
0.28419394498232675,0.9033668421892452,0.0284302550603833
0.2844244659597357,0.9033668421892452,0.028427819142033336
0.2844244659597357,0.9040157438434125,0.028354872289651493
0.28465498693714464,0.9040157438434125,0.028353049597760496
0.28465498693714464,0.9044412531248338,0.02829889772591542
0.2847318272629476,0.9044412531248338,0.02829854969932791
0.2847318272629476,0.9045689059092601,0.028289300779467765
0.2848470877516521,0.9045689059092601,0.028288818455862043
0.2848470877516521,0.905409286740067,0.028181194932497575
0.285077608729061,0.905409286740067,0.028180476064358535
0.285077608729061,0.9058241582894527,0.02812330425334029
0.2853849700322729,0.9058241582894527,0.028119024389879725
0.2853849700322729,0.9059943620020212,0.028101220147777772
0.2855002305209774,0.9059943620020212,0.028101186632620824
0.2855002305209774,0.906090101590341,0.02808679729484218
0.2856539111725834,0.906090101590341,0.028086796457071704
0.2856539111725834,0.9062496675708739,0.02806517357483143
0.2859612724757953,0.9062496675708739,0.028064142653851157
0.2859612724757953,0.906653901388224,0.02801930264393165
0.2861917934532042,0.906653901388224,0.02801922107903293
0.2861917934532042,0.9073985426307112,0.02793757882990065
0.28642231443061317,0.9073985426307112,0.027935994108639492
0.28642231443061317,0.9079197915004521,0.027872065684480203
0.28653757491931764,0.9079197915004521,0.02787034400150371
0.28653757491931764,0.9080048933567364,0.02785473130913002
0.2866912555709236,0.9080048933567364,0.027854551401492178
0.2866912555709236,0.9090580288282538,0.02771447526728178
0.2868065160596281,0.9090580288282538,0.027713985455288793
0.2868065160596281,0.9091963193447157,0.02769934505528522
0.28703703703703703,0.9091963193447157,0.027694332024464637
0.28703703703703703,0.9092069570767513,0.027693954991939163
0.287267558014446,0.9092069570767513,0.027690612717727162
0.287267558014446,0.9104196585288017,0.027544096478095272
0.2875749193176579,0.9104196585288017,0.027543795366615977
0.2875749193176579,0.9108451678102228,0.02750373927555562
0.28788228062086985,0.9108451678102228,0.02750304821526138
0.28788228062086985,0.9111111111111111,0.027460147134054078
0.2879975411095743,0.9111111111111111,0.02746008296382503
0.2879975411095743,0.9111323865751821,0.02745651994082418
0.28822806208698326,0.9111323865751821,0.027455449273045985
0.28822806208698326,0.9113132280197862,0.027433063581967444
0.2883817427385892,0.9113132280197862,0.027432608675681192
0.2883817427385892,0.9117600127652784,0.027367793867915987
0.28861226371599813,0.9117600127652784,0.027367122875354654
0.28861226371599813,0.9120897824583799,0.02733422357127167
0.2887275242047026,0.9120897824583799,0.027333430333508286
0.2887275242047026,0.9130365406095421,0.02721962629136769
0.28895804518211154,0.9130365406095421,0.027219306012937716
0.28895804518211154,0.913536514015212,0.027158033310314134
0.28903488550791456,0.913536514015212,0.02715730871070677
0.28903488550791456,0.9143981703100899,0.027057900776214335
0.28915014599661903,0.9143981703100899,0.02705783482117155
0.28915014599661903,0.9144726344343386,0.027050154004418996
0.289380666974028,0.9144726344343386,0.027048652278938375
0.289380666974028,0.9145577362906229,0.027036369386483607
0.2896880282772399,0.9145577362906229,0.027036232908873987
0.2896880282772399,0.9147279400031914,0.027003783227090242
0.28984170892884586,0.9147279400031914,0.027001428195317
0.28984170892884586,0.9147811286633689,0.02699006422371934
0.2900722299062548,0.9147811286633689,0.026985863086081446
0.2900722299062548,0.9150151587681506,0.02696180401160029
0.2901874903949593,0.9150151587681506,0.026959384845748897
0.2901874903949593,0.9154725812456784,0.02690867155203395
0.2904948516981712,0.9154725812456784,0.026907092941739482
0.2904948516981712,0.916408701664805,0.02679991279892144
0.29064853234977717,0.916408701664805,0.026798580326742184
0.29064853234977717,0.9166320940375512,0.026755563486156653
0.2908790533271861,0.9166320940375512,0.026755082004169574
0.2908790533271861,0.9168022977501197,0.026736181314373695
0.29110957430459505,0.9168022977501197,0.02673510395703097
0.29110957430459505,0.9172916334237541,0.026665413326070458
0.2912248347932995,0.9172916334237541,0.02666340489794305
0.2912248347932995,0.917812882293495,0.02659430492404166
0.291340095282004,0.917812882293495,0.02659171582632853
0.291340095282004,0.9181639274506675,0.026544772988041632
0.2916474565852159,0.9181639274506675,0.026541065029261988
0.2916474565852159,0.9182277538428807,0.026528866955586483
0.29187797756262485,0.9182277538428807,0.02652692493531886
0.29187797756262485,0.9190894101377586,0.026429461153382267
0.2921084985400338,0.9190894101377586,0.02642638317770318
0.2921084985400338,0.9198127759161747,0.02633225546728991
0.29241585984324575,0.9198127759161747,0.026330300232061347
0.29241585984324575,0.9199723418967076,0.026312553720777464
0.2924542800061472,0.9199723418967076,0.026312327325351926
0.2924542800061472,0.9200255305568853,0.026302227178689026
0.29268480098355615,0.9200255305568853,0.02630135469104608
0.29268480098355615,0.9201744588053827,0.026277897372912983
0.2928000614722606,0.9201744588053827,0.026276604166712292
0.2928000614722606,0.9205574171586618,0.02623069261293256
0.2929153219609651,0.9205574171586618,0.02623029327691041
0.2929153219609651,0.9209935641721185,0.02618783624334664
0.2930690026125711,0.9209935641721185,0.02618690701013412
0.2930690026125711,0.9210361151002606,0.026185460415244576
0.29322268326417705,0.9210361151002606,0.026183940813850694
0.29322268326417705,0.9214403489176107,0.02613217979498454
0.293453204241586,0.9214403489176107,0.026122397388434464
0.293453204241586,0.9215786394340727,0.026104878568719615
0.2936068848931919,0.9215786394340727,0.026104548717614036
0.2936068848931919,0.9218126695388543,0.026080836457136564
0.29383740587060087,0.9218126695388543,0.026078334713538265
0.29383740587060087,0.9219084091271741,0.026059121072387448
0.2941447671738128,0.9219084091271741,0.02605791568429506
0.2941447671738128,0.923110472847189,0.025897849014757997
0.2942600276625173,0.923110472847189,0.02589724905796204
0.2942600276625173,0.9232381256316153,0.02587637871450132
0.29437528815122177,0.9232381256316153,0.025874990280697344
0.29437528815122177,0.9233870538801128,0.02586199972914813
0.2946058091286307,0.9233870538801128,0.02585782906320999
0.2946058091286307,0.923652997181001,0.02582357996521961
0.29483633010603966,0.923652997181001,0.025823056157840307
0.29483633010603966,0.924014680070209,0.025772577794556772
0.29514369140925156,0.924014680070209,0.025771857259121577
0.29514369140925156,0.9249401627573002,0.02564384810439864
0.2953742123866605,0.9249401627573002,0.025639802406540294
0.2953742123866605,0.9252805701824371,0.025590435266111225
0.2955278930382665,0.9252805701824371,0.02558795461943862
0.2958352543414784,0.9252805701824371,0.025586422438532812
0.2958352543414784,0.9257699058560714,0.025531115235336146
0.29606577531888734,0.9257699058560714,0.025528271119173506
0.29606577531888734,0.9257911813201426,0.025527551603748533
0.2962962962962963,0.9257911813201426,0.02552516127711144
0.2962962962962963,0.9264081697782033,0.025424349312948295
0.2965268172737052,0.9264081697782033,0.025424220004182468
0.2965268172737052,0.9265464602946651,0.02540940868787701
0.2966804979253112,0.9265464602946651,0.025408693612087807
0.2966804979253112,0.9277378862826445,0.025241356180029977
0.29691101890272015,0.9277378862826445,0.02523795591553875
0.29691101890272015,0.9278229881389288,0.02523142823687005
0.29721838020593205,0.9278229881389288,0.025230993840764014
0.29721838020593205,0.9280038295835328,0.025211053802069353
0.297448901183341,0.9280038295835328,0.025211047699339646
0.297448901183341,0.9281740332961013,0.02518286394308738
0.29756416167204547,0.9281740332961013,0.02518225019171784
0.29756416167204547,0.9283335992766342,0.025161655001115762
0.29767942216074994,0.9283335992766342,0.02516016762851967
0.29767942216074994,0.9285676293814159,0.02513191794028972
0.2978331028123559,0.9285676293814159,0.025130363762015457
0.2978331028123559,0.928610180309558,0.025126273740198792
0.2981404641155678,0.928610180309558,0.025126235893513676
0.2981404641155678,0.9294505611403648,0.025011746766612476
0.2982941447671738,0.9294505611403648,0.025009919455830674
0.2982941447671738,0.9295037498005425,0.025003102069275692
0.29852466574458275,0.9295037498005425,0.025000251906399457
0.29852466574458275,0.9298441572256795,0.024956300974938627
0.2987551867219917,0.9298441572256795,0.02495202614676241
0.2987551867219917,0.9307802776448061,0.024848804401648952
0.29887044721069617,0.9307802776448061,0.02484457393676909
0.29887044721069617,0.931120685069943,0.024804023790049423
0.29898570769940064,0.931120685069943,0.024802099846168383
0.29898570769940064,0.9311738737301207,0.02479587514526495
0.2992162286768096,0.9311738737301207,0.024791799599821654
0.2992162286768096,0.9316738471357906,0.02470702685687957
0.29952358998002154,0.9316738471357906,0.024706979782845778
0.29952358998002154,0.9319504281687144,0.024677708264035394
0.29983095128323345,0.9319504281687144,0.0246770191439143
0.29983095128323345,0.9319929790968565,0.024670441872217418
0.3000614722606424,0.9319929790968565,0.024670399317861396
0.3000614722606424,0.9320142545609276,0.02466598865845694
0.3002151529122484,0.9320142545609276,0.024664661710435676
0.3002151529122484,0.9325567788947396,0.0245874792876367
0.3004456738896573,0.9325567788947396,0.024585658303271807
0.3004456738896573,0.9331312164246582,0.02451334512218547
0.3005609343783618,0.9331312164246582,0.02451253875652034
0.3005609343783618,0.9336631030264347,0.024454525514735728
0.30067619486706626,0.9336631030264347,0.024450794430739595
0.30067619486706626,0.9336950162225414,0.024449425256990013
0.3008298755186722,0.9336950162225414,0.02444916452684464
0.3008298755186722,0.9339928727195362,0.02440739374535957
0.3008682956815737,0.9339928727195362,0.024405125076266014
0.3008682956815737,0.9340566991117494,0.024396010000007923
0.30109881665898264,0.9340566991117494,0.024392994789057123
0.30109881665898264,0.9341630764321047,0.024382213416006656
0.3013293376363916,0.9341630764321047,0.024381796078995523
0.3013293376363916,0.9352268496356577,0.02423952536497431
0.3016366989396035,0.9352268496356577,0.024238447259482498
0.3016366989396035,0.9353438646880485,0.024226655598139267
0.30179037959120947,0.9353438646880485,0.024226273393495243
0.30179037959120947,0.9355566193287591,0.02419913160650866
0.3020977408944214,0.9355566193287591,0.02419912241344137
0.3020977408944214,0.9356310834530078,0.024186276279484057
0.30221300138312585,0.9356310834530078,0.024186031943005566
0.30221300138312585,0.9356629966491145,0.0241815574394701
0.3024435223605348,0.9356629966491145,0.024180181517426878
0.3024435223605348,0.9360459550023935,0.0241222402866828
0.30267404333794373,0.9360459550023935,0.02411973372728272
0.30267404333794373,0.9361310568586777,0.02410936651990978
0.3027893038266482,0.9361310568586777,0.02410609249281819
0.3027893038266482,0.9370352640816978,0.02398171355331234
0.30301982480405715,0.9370352640816978,0.02398078372702534
0.30301982480405715,0.9372054677942663,0.023954232888017908
0.30317350545566313,0.9372054677942663,0.02395283841808928
0.30317350545566313,0.9375777884155098,0.023906632590662575
0.3033271861072691,0.9375777884155098,0.023905048892554657
0.3033271861072691,0.9378118185202915,0.023873549843955896
0.303634547410481,0.9378118185202915,0.0238733038393751
0.303634547410481,0.9379075581086113,0.023865572178575923
0.3037498078991855,0.9379075581086113,0.023864943406738295
0.3037498078991855,0.9380352108930377,0.023851435478238904
0.30398032887659443,0.9380352108930377,0.023850539059133518
0.30398032887659443,0.9385351842987075,0.023784392344526874
0.3042108498540034,0.9385351842987075,0.023783572324335547
0.3042108498540034,0.9386521993510983,0.023768570570611
0.30432611034270785,0.9386521993510983,0.02376783960196165
0.30432611034270785,0.9391415350247327,0.023708721122476545
0.30463347164591975,0.9391415350247327,0.023706764292631348
0.30463347164591975,0.9399287271953619,0.023593045876933522
0.3049408329491317,0.9399287271953619,0.023592932541275237
0.30517135392654066,0.9399287271953619,0.023588517424264644
0.30517135392654066,0.939950002659433,0.02358598952286197
0.3054018749039496,0.939950002659433,0.023585335425212572
0.3054018749039496,0.9402584968884634,0.023550241468293355
0.30551713539265407,0.9402584968884634,0.023549165607417568
0.30551713539265407,0.9411520663794479,0.023437842365859888
0.30563239588135854,0.9411520663794479,0.023435885641390677
0.30563239588135854,0.9413541832881229,0.023395954913147558
0.3058629168587675,0.9413541832881229,0.023395589630571378
0.3058629168587675,0.9414286474123716,0.023385757059294132
0.30601659751037347,0.9414286474123716,0.023384975153463897
0.30601659751037347,0.9414924738045849,0.02337710790588221
0.3061702781619794,0.9414924738045849,0.02337695993038124
0.3061702781619794,0.9419286208180416,0.023325192121329764
0.30640079913938834,0.9419286208180416,0.023324049135824882
0.30640079913938834,0.9420030849422903,0.023317670178363125
0.3067081604426003,0.9420030849422903,0.02331747147341925
0.3067081604426003,0.9421945641189299,0.023274070767850683
0.3068618410942062,0.9421945641189299,0.023271391159766668
0.3068618410942062,0.9424392319557471,0.023239287718021584
0.3069771015829107,0.9424392319557471,0.02323859348669011
0.3069771015829107,0.9425030583479602,0.023230747991392364
0.30728446288612266,0.9425030583479602,0.02322928108373075
0.30728446288612266,0.9427370884527418,0.023204963205962364
0.3075149838635316,0.9427370884527418,0.023204760026562406
0.3075149838635316,0.9434710919631935,0.023110834620143177
0.30763024435223607,0.9434710919631935,0.02311008466806674
0.30763024435223607,0.9437157598000107,0.023068867346912575
0.307860765329645,0.9437157598000107,0.02306660812797571
0.307860765329645,0.9437795861922238,0.023048291487329724
0.3081681266328569,0.9437795861922238,0.023046806642398776
0.3081681266328569,0.9440136162970055,0.023016724395930357
0.30839864761026586,0.9440136162970055,0.02301600016599009
0.30839864761026586,0.9445242274347109,0.022934673878746408
0.30851390809897034,0.9445242274347109,0.022933124402901163
0.30851390809897034,0.9450773895005585,0.022866030575804646
0.3086675887505763,0.9450773895005585,0.022864311886170937
0.3086675887505763,0.9452582309451625,0.02283156922851278
0.30889810972798526,0.9452582309451625,0.02282928206414746
0.30889810972798526,0.9453752459975533,0.0228132228177832
0.3091286307053942,0.9453752459975533,0.022812941923629954
0.3091286307053942,0.9455454497101218,0.022791447663136365
0.3092438911940987,0.9455454497101218,0.022790294777932592
0.3092438911940987,0.9456411892984415,0.022781138757536033
0.3095512524973106,0.9456411892984415,0.02278082734372409
0.3095512524973106,0.9457369288867613,0.022766551109053818
0.3098586138005225,0.9457369288867613,0.022766079573080997
0.3098586138005225,0.94581139301101,0.022757409297207352
0.309897033963424,0.94581139301101,0.022755717373990215
0.309897033963424,0.9466092229136748,0.02264555161851887
0.31012755494083294,0.9466092229136748,0.02264457818915518
0.31012755494083294,0.9467156002340301,0.02263361734567537
0.3102428154295374,0.9467156002340301,0.02263265806776875
0.3102428154295374,0.9467900643582788,0.02262115806908005
0.3103964960811434,0.9467900643582788,0.022618615865348923
0.3103964960811434,0.946875166214563,0.02260034664334012
0.3105501767327494,0.946875166214563,0.02260014690095485
0.3105501767327494,0.9471198340513802,0.02256544609984028
0.3107806977101583,0.9471198340513802,0.02256298158919109
0.3107806977101583,0.9473432264241264,0.022520063098517083
0.3110880590133702,0.9473432264241264,0.0225194260486081
0.3110880590133702,0.947736822509441,0.02247646184829112
0.3112033195020747,0.947736822509441,0.022476377976102666
0.3112033195020747,0.9478006489016542,0.02246209839448437
0.31143384047948364,0.9478006489016542,0.022461861453435983
0.31143384047948364,0.9483750864315728,0.02236903696779022
0.3115875211310896,0.9483750864315728,0.022366544509388818
0.3115875211310896,0.9486091165363545,0.022337676385443223
0.3117027816197941,0.9486091165363545,0.022337096484918537
0.3117027816197941,0.9487261315887453,0.022316746932436644
0.31193330259720303,0.9487261315887453,0.022316659696159695
0.31224066390041494,0.9487261315887453,0.022316595826673453
0.31224066390041494,0.9489707994255625,0.022286967439213597
0.3124711848778239,0.9489707994255625,0.022281105205372086
0.3124711848778239,0.9491516408701665,0.02226292730039367
0.3127785461810358,0.9491516408701665,0.022262498295271226
0.3127785461810358,0.9496728897399075,0.022169890135139626
0.31289380666974026,0.9496728897399075,0.022168200051799588
0.31289380666974026,0.9501941386096484,0.022102550198195237
0.3131243276471492,0.9501941386096484,0.022102283221141224
0.3131243276471492,0.9503962555183235,0.0220757082286821
0.31335484862455815,0.9503962555183235,0.02207391028293322
