tpr,fpr,t
0.2982941447671738,0.9955639846989617,0.012503870816659442
0.29852466574458275,0.9955639846989617,0.012500125953199728
0.29852466574458275,0.9956282747757883,0.012476313199327049
0.2987551867219917,0.9956282747757883,0.012476013073381205
0.2987551867219917,0.9956818498398106,0.012424057556641275
0.29887044721069617,0.9956818498398106,0.012422286968384546
0.29887044721069617,0.9957247098910283,0.01240351641002232
0.29898570769940064,0.9957247098910283,0.012401049923084191
0.29898570769940064,0.9957354249038327,0.012399406592797283
0.2992162286768096,0.9957354249038327,0.012395899799910827
0.2992162286768096,0.9958211450062683,0.012355976500770319
0.29952358998002154,0.9958211450062683,0.012353489891422886
0.29952358998002154,0.9958747200702904,0.01234024499904656
0.29983095128323345,0.9958747200702904,0.01233850957195715
0.29983095128323345,0.9958854350830949,0.012335702739887308
0.3000614722606424,0.9958854350830949,0.012335199658930698
0.3002151529122484,0.9958854350830949,0.012332330855217833
0.3002151529122484,0.9959497251599215,0.012303051690679093
0.3004456738896573,0.9959497251599215,0.012292829151635903
0.3004456738896573,0.9960354452623571,0.012264144525665313
0.3005609343783618,0.9960354452623571,0.01225626937826017
0.3005609343783618,0.9960675903007704,0.012233153381024892
0.30067619486706626,0.9960675903007704,0.012225397215369797
0.3008298755186722,0.9960675903007704,0.012224582263422323
0.3008298755186722,0.996131880377597,0.012208020312624447
0.3008682956815737,0.996131880377597,0.012202562538133012
0.3013293376363916,0.996131880377597,0.012190898039497761
0.3013293376363916,0.996228315492837,0.012121917939290624
0.3016366989396035,0.996228315492837,0.012119223629741249
0.3016366989396035,0.9962497455184459,0.012114546989336472
0.30179037959120947,0.9962497455184459,0.012113136696747621
0.3020977408944214,0.9962497455184459,0.012099561206720686
0.3020977408944214,0.9962711755440548,0.012095434253220093
0.30221300138312585,0.9962711755440548,0.012093015971502783
0.3024435223605348,0.9962711755440548,0.012090090758713442
0.3024435223605348,0.9963354656208814,0.012070046581046772
0.30267404333794373,0.9963354656208814,0.01205986686364136
0.30267404333794373,0.9963568956464903,0.012053309296050961
0.3027893038266482,0.9963568956464903,0.012053046246409096
0.3027893038266482,0.996421185723317,0.012004949414837082
0.30301982480405715,0.996421185723317,0.011990391863512669
0.30301982480405715,0.9964426157489258,0.011977515817606997
0.30317350545566313,0.9964426157489258,0.01197641920904464
0.30317350545566313,0.9964854758001436,0.011965162426714854
0.3033271861072691,0.9964854758001436,0.011952524446277328
0.3033271861072691,0.9965283358513614,0.011939734143164921
0.303634547410481,0.9965283358513614,0.01193665191968755
0.303634547410481,0.9965497658769702,0.011935889922941333
0.3037498078991855,0.9965497658769702,0.011932471703369148
0.3037498078991855,0.9965711959025791,0.01192757735574039
0.30398032887659443,0.9965711959025791,0.011925269529566762
0.30398032887659443,0.9966247709666013,0.011894366271103069
0.3042108498540034,0.9966247709666013,0.011891786162167774
0.3042108498540034,0.9966354859794058,0.011884323272730597
0.30432611034270785,0.9966354859794058,0.011883919800980825
0.30432611034270785,0.9966676310178191,0.011862474966992961
0.30463347164591975,0.9966676310178191,0.011853382146315674
0.30463347164591975,0.9967104910690369,0.011809544549395439
0.3049408329491317,0.9967104910690369,0.01179646627063762
0.3054018749039496,0.9967104910690369,0.011792667712606284
0.3054018749039496,0.996764066133059,0.011782936518508275
0.30551713539265407,0.996764066133059,0.01177458280370878
0.30551713539265407,0.996860501248299,0.011727003168688582
0.30563239588135854,0.996860501248299,0.011717942820695338
0.30563239588135854,0.9968819312739079,0.011704928451718586
0.3058629168587675,0.9968819312739079,0.011697794815285689
0.3058629168587675,0.9968926462867123,0.01169625038171386
0.3061702781619794,0.9968926462867123,0.01168847996519062
0.3061702781619794,0.9969247913251257,0.011684325924585334
0.30640079913938834,0.9969247913251257,0.011662024567912441
0.3067081604426003,0.9969247913251257,0.011658735736709626
0.3067081604426003,0.996956936363539,0.011640280326136598
0.3068618410942062,0.996956936363539,0.011635695579883334
0.3068618410942062,0.9969890814019523,0.01162129049776682
0.3069771015829107,0.9969890814019523,0.011619296743345055
0.30728446288612266,0.9969890814019523,0.011614640541865374
0.30728446288612266,0.9969997964147567,0.01160849495855296
0.3075149838635316,0.9969997964147567,0.011602380013281203
0.3075149838635316,0.9970748015043878,0.01155915315884124
0.30763024435223607,0.9970748015043878,0.01155504233403337
0.30763024435223607,0.9970962315299967,0.011539194931878974
0.307860765329645,0.9970962315299967,0.011533304063987854
0.3081681266328569,0.9970962315299967,0.011523403321199388
0.3081681266328569,0.9971176615556056,0.011510668949288136
0.30839864761026586,0.9971176615556056,0.011508000082995046
0.30839864761026586,0.9972033816580411,0.01146709916703649
0.30851390809897034,0.9972033816580411,0.011466562201450581
0.30851390809897034,0.9972462417092588,0.011442009391529118
0.3086675887505763,0.9972462417092588,0.01143215594308547
0.3086675887505763,0.9972891017604766,0.011418505036724995
0.30889810972798526,0.9972891017604766,0.01141464103207373
0.30889810972798526,0.9972998167732811,0.011410544652347676
0.3091286307053942,0.9972998167732811,0.011406470961814977
0.3091286307053942,0.9973319618116944,0.011396288915422147
0.3092438911940987,0.9973319618116944,0.011395147388966296
0.3092438911940987,0.9973426768244988,0.011394916615135529
0.3098586138005225,0.9973426768244988,0.011383039786540499
0.3098586138005225,0.9973533918373032,0.011381875197756672
0.309897033963424,0.9973533918373032,0.011377858686995108
0.309897033963424,0.9974712569781521,0.011329405572361739
0.31012755494083294,0.9974712569781521,0.01132228909457759
0.3102428154295374,0.9974712569781521,0.011316329033884374
0.3102428154295374,0.9974819719909566,0.011312497467394836
0.3105501767327494,0.9974819719909566,0.011300073450477425
0.3105501767327494,0.9975248320421742,0.011291371703007959
0.3107806977101583,0.9975248320421742,0.011281490794595546
0.3107806977101583,0.9975355470549787,0.01126888452158547
0.3110880590133702,0.9975355470549787,0.01125971302430405
0.3110880590133702,0.997567692093392,0.011248865098101465
0.3112033195020747,0.997567692093392,0.011238188988051333
0.3112033195020747,0.9975784071061965,0.011237940038056511
0.31143384047948364,0.9975784071061965,0.011230930726717991
0.31143384047948364,0.997589122119001,0.011203561961760373
0.3115875211310896,0.997589122119001,0.011183272254694407
0.3117027816197941,0.997589122119001,0.011168548242459268
0.31193330259720303,0.997589122119001,0.011158329848079847
0.31224066390041494,0.997589122119001,0.011158297913336727
0.31224066390041494,0.9976426971830231,0.011148214786254242
0.3124711848778239,0.9976426971830231,0.011140552602686043
0.3124711848778239,0.9976641272086321,0.01113763187102314
0.3127785461810358,0.9976641272086321,0.011131249147635613
0.3127785461810358,0.9977069872598497,0.011105389935666418
0.31289380666974026,0.9977069872598497,0.011084100025899794
0.31289380666974026,0.9977284172854587,0.011063474623994169
0.3131243276471492,0.9977284172854587,0.01105114161057061
0.3131243276471492,0.997739132298263,0.011043437212484826
0.31335484862455815,0.997739132298263,0.01103695514146661
0.31335484862455815,0.9977498473110675,0.011030300746218445
0.3134701091132626,0.9977498473110675,0.011023171945109492
0.3134701091132626,0.9977712773366764,0.011011700255286064
0.3137774704164746,0.9977712773366764,0.011004971292281026
0.3139311510680805,0.9977712773366764,0.010996463153123569
0.3139311510680805,0.9978248524006986,0.010963617750306997
0.31416167204548945,0.9978248524006986,0.010962684848363385
0.31416167204548945,0.9978355674135031,0.010954280712527317
0.31431535269709543,0.9978355674135031,0.010941560883484913
0.31462271400030734,0.9978355674135031,0.010940146736452112
0.31462271400030734,0.9978462824263075,0.01093910980225535
0.3147763946519133,0.9978462824263075,0.010933143825507025
0.3148916551406178,0.9978462824263075,0.010932815228921252
0.3148916551406178,0.9978784274647208,0.010923256988157298
0.31512217611802673,0.9978784274647208,0.010917334408854892
0.31512217611802673,0.9978891424775252,0.0109004715732475
0.3154295374212387,0.9978891424775252,0.010880830139849505
0.31554479790994316,0.9978891424775252,0.010880153346928994
0.31554479790994316,0.9978998574903297,0.010876947701247254
0.3157753188873521,0.9978998574903297,0.010875169620049061
0.3157753188873521,0.998028437643983,0.01079958581918631
0.31600583986476105,0.998028437643983,0.010799436081230082
0.31600583986476105,0.9980391526567874,0.01078909438462036
0.31623636084217,0.9980391526567874,0.010788583431778494
0.31635162133087447,0.9980391526567874,0.010784271097250858
0.31635162133087447,0.9980605826823963,0.010759580945517672
0.3166589826340864,0.9980605826823963,0.010758777754974058
0.3166589826340864,0.9980927277208096,0.010742326345252958
0.31677424312279084,0.9980927277208096,0.010739446712052615
0.31677424312279084,0.9981141577464185,0.010728377754339467
0.31708160442600275,0.9981141577464185,0.010728331050846482
0.31708160442600275,0.9981891628360496,0.01071153650355322
0.31723528507760873,0.9981891628360496,0.010706765315382935
0.3174658060550177,0.9981891628360496,0.010702913988122885
0.3174658060550177,0.998221307874463,0.010696486789270775
0.31761948670662365,0.998221307874463,0.010696422225021606
0.3178500076840326,0.998221307874463,0.010683229268966867
0.3178500076840326,0.9982320228872673,0.010665927707554432
0.31788842784693405,0.9982320228872673,0.01065757220505169
0.318195789150146,0.9982320228872673,0.010638767539030607
0.3183110496388505,0.9982320228872673,0.010638405848771263
0.3183110496388505,0.9982427379000718,0.010629136567589514
0.31854157061625943,0.9982427379000718,0.01061814918840713
0.31854157061625943,0.9982641679256806,0.010602613519186038
0.3186568311049639,0.9982641679256806,0.010601007336352698
0.3186568311049639,0.9982855979512896,0.010592022075291219
0.3188105117565698,0.9982855979512896,0.010589294223540002
0.3188105117565698,0.998296312964094,0.010584718706711724
0.31904103273397877,0.998296312964094,0.010568683744832384
0.31904103273397877,0.9983284580025074,0.01053432842490564
0.3192715537113877,0.9983284580025074,0.010534277123120323
0.3192715537113877,0.9983498880281162,0.010525211876935194
0.3198862763178116,0.9983498880281162,0.010520754185653932
0.32000153680651605,0.9983498880281162,0.01049515936514444
0.32015521745812203,0.9983498880281162,0.010478639966942071
0.32015521745812203,0.998371318053725,0.010465291501075962
0.3202704779468265,0.998371318053725,0.010464791520925127
0.3202704779468265,0.9983820330665295,0.01045580459291469
0.3207315199016444,0.9983820330665295,0.010451286070401699
0.3207315199016444,0.9984034630921383,0.010413269761826997
0.32088520055325037,0.9984034630921383,0.010408495861887794
0.3211925618564623,0.9984034630921383,0.010404693637971148
0.3211925618564623,0.9984570381561606,0.01036921295639953
0.3214230828338712,0.9984570381561606,0.01036916449260027
0.3215383433225757,0.9984570381561606,0.010354473139772672
0.32176886429998464,0.9984570381561606,0.010344458865373933
0.3218841247886891,0.9984570381561606,0.010330756546339392
0.322191486091901,0.9984570381561606,0.010322745806430259
0.322191486091901,0.9984891831945739,0.010302512511752212
0.322498847395113,0.9984891831945739,0.010290543047477325
0.3227293683725219,0.9984891831945739,0.010287901032906237
0.3227293683725219,0.9985320432457917,0.010275302349559706
0.32288304902412784,0.9985320432457917,0.010266413428468764
0.32288304902412784,0.9985427582585961,0.010258839242763216
0.3230367296757338,0.9985427582585961,0.01025694964577244
0.3230367296757338,0.998564188284205,0.010239004778849474
0.32326725065314277,0.998564188284205,0.010234722221262435
0.32326725065314277,0.9985856183098138,0.010226716784676716
0.32338251114184724,0.9985856183098138,0.01021629022761142
0.3236130321192562,0.9985856183098138,0.010207484512052755
0.32372829260796065,0.9985856183098138,0.0101988606476284
0.32372829260796065,0.9985963333226183,0.010189869292022584
0.32403565391117256,0.9985963333226183,0.010178260734481628
0.32403565391117256,0.9986177633482272,0.010141011259520995
0.32418933456277854,0.9986177633482272,0.010132040544671326
0.32449669586599045,0.9986177633482272,0.01012852426531161
0.32495773782080833,0.9986177633482272,0.010126532256964195
0.32495773782080833,0.998660623399445,0.010097732524007402
0.3250729983095128,0.998660623399445,0.010080555196760299
0.3250729983095128,0.9986713384122494,0.010075927651403948
0.3251882587982173,0.9986713384122494,0.010069062989994425
0.32549562010142924,0.9986713384122494,0.010067806150055723
0.32549562010142924,0.9986927684378583,0.010054269997594756
0.3257261410788382,0.9986927684378583,0.010049148438203113
0.32587982173044416,0.9986927684378583,0.010041469041196098
0.32587982173044416,0.9987141984634672,0.010027302122363942
0.3259182418933456,0.9987141984634672,0.010023053021950487
0.32614876287075456,0.9987141984634672,0.010019861818674971
0.32614876287075456,0.9987570585146849,0.010005333415586234
0.3263792838481635,0.9987570585146849,0.00997120738565354
0.3263792838481635,0.9987677735274894,0.009971148791489451
0.3265329644997695,0.9987677735274894,0.009962640099626401
0.3268403258029814,0.9987677735274894,0.009959139839419697
0.3268403258029814,0.9987892035530982,0.009949338782315844
0.32695558629168586,0.9987892035530982,0.009947214081761545
0.32695558629168586,0.9987999185659027,0.00994352811708138
0.32707084678039033,0.9987999185659027,0.009941323645208491
0.32707084678039033,0.9988106335787071,0.009941258392063479
0.3273782080836023,0.9988106335787071,0.0099397329909754
0.3273782080836023,0.998832063604316,0.00992848180604852
0.32760872906101124,0.998832063604316,0.009914684322648559
0.32760872906101124,0.9988427786171205,0.009897418488488763
0.3278392500384202,0.9988427786171205,0.009894070266706858
0.3278392500384202,0.9988856386683382,0.009867841396256872
0.3279929306900261,0.9988856386683382,0.00986645492294067
0.32830029199323807,0.9988856386683382,0.009852223406703681
0.32830029199323807,0.9988963536811426,0.009840963887744872
0.328453972644844,0.9988963536811426,0.009831982243237357
0.328453972644844,0.9989177837067515,0.009824884750578165
0.32868449362225294,0.9989177837067515,0.009817726742681113
0.3289150145996619,0.9989177837067515,0.009815603568681257
0.3291455355770708,0.9989177837067515,0.009810973741283298
0.3291455355770708,0.9989713587707737,0.009771383710724944
0.3297602581834947,0.9989713587707737,0.009747019481026447
0.32999077916090364,0.9989713587707737,0.009742166634032913
0.32999077916090364,0.9989927887963826,0.009730181721998082
0.3302213001383126,0.9989927887963826,0.00970870458959527
0.3302213001383126,0.999003503809187,0.009705067715761321
0.3304518211157215,0.999003503809187,0.009687504800910149
0.3304518211157215,0.9990142188219915,0.009676626487665112
0.3306055017673275,0.9990142188219915,0.009676326866321545
0.3306055017673275,0.999024933834796,0.009674042426828225
0.33083602274473645,0.999024933834796,0.00966737991750686
0.33083602274473645,0.9990356488476003,0.00965382334971694
0.33114338404794835,0.9990356488476003,0.009643491683835017
0.33114338404794835,0.9990677938860137,0.009631214583379243
0.3314507453511603,0.9990677938860137,0.009611176541945283
0.3314507453511603,0.9990785088988181,0.009610052112976459
0.3319117873059782,0.9990785088988181,0.009593356723343377
0.3319117873059782,0.9991106539372314,0.009586423237948718
0.3322191486091901,0.9991106539372314,0.009577648163598202
0.3323344090978946,0.9991106539372314,0.009570069327201534
0.3323344090978946,0.9991320839628404,0.009563610858188493
0.33244966958659905,0.9991320839628404,0.009561035638618185
0.33244966958659905,0.9991427989756447,0.009554474035481157
0.33275703088981096,0.9991427989756447,0.009541604597452017
0.33275703088981096,0.9991535139884492,0.009521581297506899
0.3329875518672199,0.9991535139884492,0.009520087332543196
0.3329875518672199,0.9991642290012537,0.00951539410783189
0.33321807284462884,0.9991642290012537,0.00950839126985503
0.33321807284462884,0.9992070890524715,0.009465473577797506
0.33325649300753035,0.9992070890524715,0.009459842966606754
0.33325649300753035,0.9992178040652758,0.009451848670199822
0.3333717534962348,0.9992178040652758,0.009450181293890096
0.33360227447364377,0.9992178040652758,0.009447562174187567
0.3339096357768557,0.9992178040652758,0.00944132373477998
0.33402489626556015,0.9992178040652758,0.009436758316810708
0.3341785769171661,0.9992178040652758,0.00943017072909961
0.3341785769171661,0.9992285190780803,0.009426475242081506
0.33440909789457507,0.9992285190780803,0.009410298728359566
0.33456277854618105,0.9992285190780803,0.009406010440671585
0.33487013984939296,0.9992285190780803,0.009403980509017534
0.3351006608268019,0.9992285190780803,0.009375771822812701
0.3352543414784079,0.9992285190780803,0.009365678862257667
0.3355617027816198,0.9992285190780803,0.009342615510114225
0.3355617027816198,0.9992392340908848,0.009335354870385558
0.33567696327032426,0.9992392340908848,0.009332164750633415
0.33567696327032426,0.9992606641164936,0.009316086519439827
0.33579222375902873,0.9992606641164936,0.009314625556922852
0.3360227447364377,0.9992606641164936,0.009313550845121489
0.33617642538804365,0.9992606641164936,0.009304706995837284
0.33617642538804365,0.9993142391805159,0.009264109964200391
0.33648378669125556,0.9993142391805159,0.009245447211018156
0.33663746734286154,0.9993142391805159,0.009237457229697201
0.33694482864607345,0.9993142391805159,0.009234993951375637
0.3370985092976794,0.9993142391805159,0.009234358551041884
0.3370985092976794,0.9993249541933202,0.00922566448815203
0.33732903027508837,0.9993249541933202,0.009218124658060092
0.3375595512524973,0.9993249541933202,0.009194591298902276
0.3375595512524973,0.9993356692061247,0.009189494125526769
0.3377132319041033,0.9993356692061247,0.009164717484099028
0.3377132319041033,0.9993463842189292,0.009154726330599407
0.3378669125557092,0.9993463842189292,0.009150386603834009
0.3381742738589212,0.9993463842189292,0.00914978697121713
0.3381742738589212,0.9993570992317335,0.009133364616983582
0.3383279545105271,0.9993570992317335,0.00912946854248183
0.33855847548793605,0.9993570992317335,0.009123997674027072
0.33855847548793605,0.999367814244538,0.009122843474208907
0.3386737359766405,0.999367814244538,0.009101607100255074
0.3388274166282465,0.999367814244538,0.009095774926152813
0.338942677116951,0.999367814244538,0.009076610664727081
0.3392500384201629,0.999367814244538,0.009070521755361957
0.3392500384201629,0.9993785292573425,0.00906252257410131
0.33955739972337484,0.9993785292573425,0.009055603744468753
0.33971108037498077,0.9993785292573425,0.009049959180251012
0.3399416013523897,0.9993785292573425,0.009031147857671796
0.3400952820039957,0.9993785292573425,0.009027522141446996
0.3400952820039957,0.9994106742957558,0.009003745719577651
0.34021054249270016,0.9994106742957558,0.008988998354916048
0.34021054249270016,0.9994213893085602,0.008975344544814056
0.3404410634701091,0.9994213893085602,0.008962867279369855
0.3405563239588136,0.9994213893085602,0.00896063992316671
0.34071000461041956,0.9994213893085602,0.00895995052500037
0.340748424773321,0.9994213893085602,0.008956560680698611
0.34097894575072996,0.9994213893085602,0.008939553620607709
0.34097894575072996,0.999464249359778,0.008910410884581317
0.3412863070539419,0.999464249359778,0.0089104045437471
0.3417473490087598,0.999464249359778,0.008893051600328446
0.3417473490087598,0.9994749643725824,0.008884439206690574
0.3418626094974643,0.9994749643725824,0.008878125786154451
0.3420931304748732,0.9994749643725824,0.008871548095061719
0.3422468111264792,0.9994749643725824,0.008867501334115138
0.3422468111264792,0.9994856793853869,0.008852189520029521
0.34247733210388814,0.9994856793853869,0.008849193810870798
0.3425925925925926,0.9994856793853869,0.008846636455738393
0.34274627324419854,0.9994856793853869,0.008826817017210439
0.34274627324419854,0.9995285394366046,0.008800148525322574
0.3429767942216075,0.9995285394366046,0.008781617457797371
0.3429767942216075,0.999539254449409,0.008768963063948924
0.34309205471031196,0.999539254449409,0.008768957371209175
0.34324573536191794,0.999539254449409,0.008761238549500382
0.3434762563393269,0.999539254449409,0.008760047702661162
0.3434762563393269,0.9995499694622135,0.008759923929404313
0.3437836176425388,0.9995499694622135,0.008754489911137055
0.34389887813124326,0.9995499694622135,0.008734558723813683
0.34389887813124326,0.999560684475018,0.008717648147377154
0.34405255878284924,0.999560684475018,0.008696308092981598
0.3442830797602582,0.999560684475018,0.008693047358335973
0.34474412171507607,0.999560684475018,0.008678672163159037
0.344974642692485,0.999560684475018,0.008672094986359275
0.3450899031811895,0.999560684475018,0.00866146177428698
0.3450899031811895,0.9996035445262357,0.008632175372550264
0.34524358383279546,0.9996035445262357,0.008632017663263426
0.34535884432149994,0.9996035445262357,0.008624366236831625
0.34535884432149994,0.9996249745518446,0.008613502679399216
0.3455893652989089,0.9996249745518446,0.008605810490131226
0.3457430459505148,0.9996249745518446,0.0086033689225
0.34605040725372677,0.9996249745518446,0.008602632061176398
0.3462809282311357,0.9996249745518446,0.008585315758808686
0.3465882895343476,0.9996249745518446,0.008568359393719317
0.3465882895343476,0.999635689564649,0.008555858567821506
0.3467035500230521,0.999635689564649,0.008555608329771522
0.3467035500230521,0.9996464045774535,0.008537238973813168
0.34685723067465807,0.9996464045774535,0.008533818412900001
0.347087751652067,0.9996464045774535,0.00851988022828202
0.347241432303673,0.9996464045774535,0.008517040034515144
0.34735669279237746,0.9996464045774535,0.008516019521576735
0.34735669279237746,0.9996678346030623,0.00850768242152193
0.3475103734439834,0.9996678346030623,0.008505325533465375
0.3475487936068849,0.9996678346030623,0.008504124500382685
0.34777931458429384,0.9996678346030623,0.0084996905138571
0.3479329952358998,0.9996678346030623,0.008499149008900002
0.3479329952358998,0.9996785496158668,0.00847904324905226
0.34808667588750575,0.9996785496158668,0.00847207568420031
0.34808667588750575,0.9996892646286712,0.008467791848438601
0.3483940371907177,0.9996892646286712,0.008460594779813022
0.3487013984939296,0.9996892646286712,0.008454691465587494
0.3488166589826341,0.9996892646286712,0.008451367025892637
0.34897033963424007,0.9996892646286712,0.008442908445378462
0.349200860611649,0.9996892646286712,0.008435230609215083
0.34935454126325494,0.9996892646286712,0.008430021902500001
0.3495850622406639,0.9996892646286712,0.008415200133148235
0.34970032272936835,0.9996892646286712,0.008409480092481913
0.34970032272936835,0.9996999796414757,0.008398475172592462
0.34985400338097433,0.9996999796414757,0.008395564200100002
0.34985400338097433,0.9997106946542801,0.008394367234766966
0.3500076840325803,0.9997106946542801,0.00838110060415298
0.3500076840325803,0.9997214096670846,0.008365395688763213
0.35016136468418624,0.9997214096670846,0.0083611770649
0.3503918856615952,0.9997214096670846,0.008351836311070613
0.35054556631320116,0.9997214096670846,0.008348719896837208
0.35066082680190563,0.9997214096670846,0.008348708488842031
0.35066082680190563,0.999732124679889,0.008343718975428715
0.3508913477793146,0.999732124679889,0.008331825877156952
0.3511987090825265,0.999732124679889,0.008319894594395538
0.3511987090825265,0.9997428396926934,0.00831951571311713
0.35150607038573844,0.9997428396926934,0.00831053454355656
0.3516213308744429,0.9997428396926934,0.008304710422917983
0.3517750115260489,0.9997428396926934,0.0082926144961
0.35200553250345784,0.9997428396926934,0.008269672634763319
0.3524665744582757,0.9997428396926934,0.008258439062500001
0.3529276164130936,0.9997428396926934,0.008249549376460412
0.3530428769017981,0.9997428396926934,0.008247603967321724
0.353196557553404,0.9997428396926934,0.008224334196099999
0.3533118180421085,0.9997428396926934,0.008201673917433072
0.35361917934532044,0.9997428396926934,0.0081902998969
0.3538497003227294,0.9997428396926934,0.00818871548569231
0.3540033809743353,0.9997428396926934,0.00818480599292866
0.3543107422775473,0.9997428396926934,0.008170033360090595
0.3545412632549562,0.9997428396926934,0.008168352623238418
0.35469494390656214,0.9997428396926934,0.008156336164900004
0.3548102043952666,0.9997428396926934,0.00814802531751223
0.3551175656984786,0.9997428396926934,0.0081224430001
0.3553480866758875,0.9997428396926934,0.008108941356074685
0.355463347164592,0.9997428396926934,0.0081003348849067
0.35550176732749345,0.9997428396926934,0.008095199546668826
0.3556554479790994,0.9997428396926934,0.008088620402500002
0.35588596895650837,0.9997428396926934,0.008088217962996034
0.3561933302597203,0.9997428396926934,0.00807248893249154
0.3564238512371292,0.9997428396926934,0.008055745760663794
0.3565775318887352,0.9997428396926934,0.0080548683721
0.35669279237743967,0.9997428396926934,0.008049944988447879
0.35700015368065163,0.9997428396926934,0.008033065342073101
0.3572306746580606,0.9997428396926934,0.00803032730787853
0.35769171661287846,0.9997428396926934,0.008021186908900002
0.3579222375902874,0.9997428396926934,0.008009128086502093
0.3580374980789919,0.9997428396926934,0.008000658512584764
0.35849854003380976,0.9997428396926934,0.0079540356841
0.35861380052251424,0.9997428396926934,0.007953336007787066
0.3590748424773321,0.9997428396926934,0.007931066021937196
0.35938220378054403,0.9997428396926934,0.00790770314900595
0.3594974642692485,0.9997428396926934,0.007902610840963002
0.3598048255724604,0.9997428396926934,0.007899513010841654
0.36011218687567237,0.9997428396926934,0.007883214400900295
0.3603427078530813,0.9997428396926934,0.007876490453987856
0.3603427078530813,0.9997535547054979,0.007875467056571913
0.36049638850468724,0.9997535547054979,0.007869629466867612
0.3607269094820962,0.9997535547054979,0.007867511112859446
0.36084216997080065,0.9997535547054979,0.007858171967965528
0.36084216997080065,0.9997642697183023,0.007855961448859253
0.3610726909482096,0.9997642697183023,0.007854015127245166
0.3612263715998156,0.9997642697183023,0.007853838100899999
0.3612263715998156,0.9997749847311067,0.007851121083294115
0.36138005225142156,0.9997749847311067,0.007851057426108084
0.36138005225142156,0.9997856997439112,0.007830152814694706
0.3615337329030275,0.9997856997439112,0.0078205800409
0.36164899339173195,0.9997856997439112,0.0078061587394880035
0.3618795143691409,0.9997856997439112,0.00780122447531788
0.36218687567235286,0.9997856997439112,0.007787392548100002
0.3624173966497618,0.9997856997439112,0.007777959082681976
0.3627247579529737,0.9997856997439112,0.007769263730197677
0.3628400184416782,0.9997856997439112,0.007764427012721302
0.36314737974489014,0.9997856997439112,0.007739378793879839
0.3633779007222991,0.9997856997439112,0.007727032201824145
0.36341632088520054,0.9997856997439112,0.007723797018614351
0.3637236821884125,0.9997856997439112,0.007718096765268796
0.3637236821884125,0.9997964147567157,0.0077151339002924655
0.36383894267711697,0.9997964147567157,0.007711269883045765
0.3640694636545259,0.9997964147567157,0.007702881883556485
0.3643768249577378,0.9997964147567157,0.0076882534729
0.36460734593514676,0.9997964147567157,0.007687872381318471
0.36476102658675275,0.9997964147567157,0.007684333149161975
0.3648762870754572,0.9997964147567157,0.0076720758239803765
0.36502996772706314,0.9997964147567157,0.007655348248900001
0.3652604887044721,0.9997964147567157,0.007653893307640491
0.36556785000768405,0.9997964147567157,0.00764220946883895
0.36572153065929,0.9997964147567157,0.007629808278986063
0.3659520516366989,0.9997964147567157,0.007628767833157415
0.3659520516366989,0.99980712976952,0.007626032796627589
0.3661057322883049,0.99980712976952,0.007622513592100003
0.36622099277700937,0.99980712976952,0.007617912729209346
0.36637467342861535,0.99980712976952,0.007589749502499998
0.3666051944060243,0.99980712976952,0.007581787945609947
0.36672045489472876,0.99980712976952,0.007581093609092109
0.36672045489472876,0.9998178447823245,0.007577106861205086
0.36718149684954665,0.9998178447823245,0.0075570559801
0.3674120178269556,0.9998178447823245,0.007555601535861253
0.3674120178269556,0.999828559795129,0.007543228228237481
0.36752727831566007,0.999828559795129,0.007526056496218064
0.36798832027047795,0.999828559795129,0.0075222963725350535
0.36829568157368986,0.999828559795129,0.007518246576279178
0.36875672352850775,0.999828559795129,0.007510696733818887
0.3688719840172122,0.999828559795129,0.007493591153389559
0.3690256646688182,0.999828559795129,0.0074918806369
0.36925618564622714,0.999828559795129,0.007483367890415818
0.3694098662978331,0.999828559795129,0.007469297306924885
0.3694098662978331,0.9998392748079334,0.007468848665778216
0.36956354694943905,0.9998392748079334,0.007459398816100001
0.369794067926848,0.9998392748079334,0.0074406007425710215
0.37002458890425693,0.9998392748079334,0.007427236702185861
0.3704856308590748,0.9998392748079334,0.00741679495435995
0.37071615183648376,0.9998392748079334,0.007412052083394543
0.37071615183648376,0.9998499898207378,0.007402288215378965
0.3710235131396957,0.9998499898207378,0.007397275571386484
0.37117719379130165,0.9998499898207378,0.007394646876100001
0.37117719379130165,0.9998607048335423,0.0073892385195903935
0.37121561395420316,0.9998607048335423,0.007384978952809985
0.3714461349316121,0.9998607048335423,0.007371481481784918
0.371753496234824,0.9998607048335423,0.0073623767569000005
0.3718687567235285,0.9998607048335423,0.0073616633538980715
0.3718687567235285,0.9998714198463468,0.007356463260618224
0.37202243737513446,0.9998714198463468,0.007353679786016124
0.3722529583525434,0.9998714198463468,0.007352130279748558
0.3722529583525434,0.9998821348591511,0.007350900643799145
0.3723682188412479,0.9998821348591511,0.007346727341846146
0.3725987398186568,0.9998821348591511,0.0073416395828165585
0.3729061011218688,0.9998821348591511,0.007313257247784311
0.3731366220992777,0.9998821348591511,0.007303320888799333
0.37329030275088365,0.9998821348591511,0.0072980482201
0.3734055632395881,0.9998821348591511,0.007296859648657797
0.3735592438911941,0.9998821348591511,0.007286206893813739
0.373866605194406,0.9998821348591511,0.007279200942735283
0.37409712617181495,0.9998821348591511,0.007272116131927891
0.3744044874750269,0.9998821348591511,0.007262210525242892
0.3745197479637314,0.9998821348591511,0.007259196471810741
